system:index,cart_estimateLAI,estimateLAI,rf_estimateLAI,.geo
1299,2206.0,2050,2231.6581812056315,"{""type"":""MultiPoint"",""coordinates"":[]}"
1300,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1301,2197.0,2879,2131.90694376253,"{""type"":""MultiPoint"",""coordinates"":[]}"
1302,1745.0,1397,1858.5427264401008,"{""type"":""MultiPoint"",""coordinates"":[]}"
1303,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1304,2609.3333333333335,2914,2758.4592955054036,"{""type"":""MultiPoint"",""coordinates"":[]}"
1305,2129.6666666666665,2144,2129.6633539347317,"{""type"":""MultiPoint"",""coordinates"":[]}"
1306,2408.0,2240,2355.0654748317666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1307,2908.75,2604,2679.466599255909,"{""type"":""MultiPoint"",""coordinates"":[]}"
1308,2271.25,2318,2176.43998447903,"{""type"":""MultiPoint"",""coordinates"":[]}"
1309,1934.4285714285713,2009,2009.9426128375355,"{""type"":""MultiPoint"",""coordinates"":[]}"
1310,2336.25,2408,2415.0910500094205,"{""type"":""MultiPoint"",""coordinates"":[]}"
1311,2105.5,2082,2053.2906912026647,"{""type"":""MultiPoint"",""coordinates"":[]}"
1312,2667.5,2602,2597.8974776867835,"{""type"":""MultiPoint"",""coordinates"":[]}"
1313,3649.0,3735,3550.625357584936,"{""type"":""MultiPoint"",""coordinates"":[]}"
1314,2588.6666666666665,2895,2562.4318688415538,"{""type"":""MultiPoint"",""coordinates"":[]}"
1315,2054.0,2002,2095.5080729003816,"{""type"":""MultiPoint"",""coordinates"":[]}"
1316,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1317,2256.6666666666665,2523,2298.402765357016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1318,2197.0,1851,2131.90694376253,"{""type"":""MultiPoint"",""coordinates"":[]}"
1319,2190.0,2330,2160.4058034954796,"{""type"":""MultiPoint"",""coordinates"":[]}"
1320,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1321,2190.0,2393,2160.4058034954796,"{""type"":""MultiPoint"",""coordinates"":[]}"
1322,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1323,2956.0,2810,2826.4529957843392,"{""type"":""MultiPoint"",""coordinates"":[]}"
1324,2714.75,2531,2577.0529257748944,"{""type"":""MultiPoint"",""coordinates"":[]}"
1325,1935.6666666666667,1763,1974.2347301375796,"{""type"":""MultiPoint"",""coordinates"":[]}"
1326,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1327,2239.375,2046,2255.6214056617314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1328,1872.5,1952,1986.2626007589,"{""type"":""MultiPoint"",""coordinates"":[]}"
1329,2277.0,1889,2090.705666405627,"{""type"":""MultiPoint"",""coordinates"":[]}"
1330,2019.8333333333333,2078,2062.3040578165765,"{""type"":""MultiPoint"",""coordinates"":[]}"
1331,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1332,3030.6666666666665,2912,3099.544197030817,"{""type"":""MultiPoint"",""coordinates"":[]}"
1333,1770.6666666666667,1922,1925.4578655762668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1334,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1335,2190.0,2669,2160.4058034954796,"{""type"":""MultiPoint"",""coordinates"":[]}"
1336,2100.0,2357,2306.3514409535046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1337,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1338,1897.0,1941,1938.2543531634728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1339,2662.0,2668,2670.363661475054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1340,2122.5,2240,2151.723751843338,"{""type"":""MultiPoint"",""coordinates"":[]}"
1341,2219.0,2362,2274.556907743261,"{""type"":""MultiPoint"",""coordinates"":[]}"
1342,2180.5,2473,2306.826730318625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1343,3654.0,3647,3510.5551905858288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1344,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1345,2255.6666666666665,2152,2307.6957033795265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1346,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1347,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1348,2301.5,2661,2385.886599239322,"{""type"":""MultiPoint"",""coordinates"":[]}"
1349,2311.3333333333335,1827,2318.1303741500924,"{""type"":""MultiPoint"",""coordinates"":[]}"
1350,3030.6666666666665,3323,3025.4995026456877,"{""type"":""MultiPoint"",""coordinates"":[]}"
1351,3324.0,3060,3362.786916157084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1352,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1353,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1354,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1355,671.0,1382,683.3861310519758,"{""type"":""MultiPoint"",""coordinates"":[]}"
1356,2190.0,2362,2174.2676177320823,"{""type"":""MultiPoint"",""coordinates"":[]}"
1357,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1358,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1359,2422.6666666666665,2426,2379.155514359885,"{""type"":""MultiPoint"",""coordinates"":[]}"
1360,2532.5,2606,2481.1959836834862,"{""type"":""MultiPoint"",""coordinates"":[]}"
1361,2522.0,2473,2480.8388150557053,"{""type"":""MultiPoint"",""coordinates"":[]}"
1362,3612.3333333333335,4001,3769.9913302221557,"{""type"":""MultiPoint"",""coordinates"":[]}"
1363,2151.5,2033,2101.360501948015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1364,2606.3333333333335,2344,2538.0338548713767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1365,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1366,3167.6666666666665,3341,3103.735852477043,"{""type"":""MultiPoint"",""coordinates"":[]}"
1367,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1368,2664.6666666666665,2870,2731.0143208672525,"{""type"":""MultiPoint"",""coordinates"":[]}"
1369,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1370,2923.5,2592,2755.6469728220504,"{""type"":""MultiPoint"",""coordinates"":[]}"
1371,2840.5,2880,2717.1479308565035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1372,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1373,1361.0,1426,1574.8304689278125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1374,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1375,2219.0,2598,2298.0216769024933,"{""type"":""MultiPoint"",""coordinates"":[]}"
1376,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1377,2804.6666666666665,2480,2840.787640412226,"{""type"":""MultiPoint"",""coordinates"":[]}"
1378,2840.5,2366,2757.0233625339197,"{""type"":""MultiPoint"",""coordinates"":[]}"
1379,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1380,2019.8333333333333,2312,2062.3040578165765,"{""type"":""MultiPoint"",""coordinates"":[]}"
1381,1978.25,1933,2032.0954095066836,"{""type"":""MultiPoint"",""coordinates"":[]}"
1382,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1383,2100.0,2771,2298.012124575105,"{""type"":""MultiPoint"",""coordinates"":[]}"
1384,1618.0,1609,1651.678960158339,"{""type"":""MultiPoint"",""coordinates"":[]}"
1385,2809.5,3052,3034.494936329242,"{""type"":""MultiPoint"",""coordinates"":[]}"
1386,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1387,2448.5,2338,2920.6110896905866,"{""type"":""MultiPoint"",""coordinates"":[]}"
1388,2256.6666666666665,2257,2217.7895092600993,"{""type"":""MultiPoint"",""coordinates"":[]}"
1389,2233.5,2506,2308.620591546915,"{""type"":""MultiPoint"",""coordinates"":[]}"
1390,2151.5,2046,2101.360501948015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1391,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1392,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1393,3286.3333333333335,3382,3068.982305647948,"{""type"":""MultiPoint"",""coordinates"":[]}"
1394,2609.3333333333335,2338,2686.406193729203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1395,2239.375,2231,2255.6214056617314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1396,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1397,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1398,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1399,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1400,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1401,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1402,2271.25,2000,2176.43998447903,"{""type"":""MultiPoint"",""coordinates"":[]}"
1403,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1404,2044.578947368421,2221,2057.8610561500054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1405,2667.5,2323,2591.27248350774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1406,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1407,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1408,3139.5,3099,2864.023600097322,"{""type"":""MultiPoint"",""coordinates"":[]}"
1409,2507.3333333333335,2704,2339.857125477024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1410,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1411,2044.578947368421,1961,2053.8215060375874,"{""type"":""MultiPoint"",""coordinates"":[]}"
1412,2635.2,2919,2631.444669269026,"{""type"":""MultiPoint"",""coordinates"":[]}"
1413,2239.375,2034,2255.6214056617314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1414,2100.0,2124,2289.060868477593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1415,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1416,2044.578947368421,1786,2053.8215060375874,"{""type"":""MultiPoint"",""coordinates"":[]}"
1417,2624.6666666666665,2779,2680.3904421373236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1418,2453.0,2521,2547.0442620787353,"{""type"":""MultiPoint"",""coordinates"":[]}"
1419,2365.25,2226,2368.4523790740573,"{""type"":""MultiPoint"",""coordinates"":[]}"
1420,1976.0,1938,2035.1453532526468,"{""type"":""MultiPoint"",""coordinates"":[]}"
1421,2505.625,2379,2499.35295015856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1422,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1423,2149.5,2082,2041.0111467432425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1424,1963.0,2065,2088.6221805637483,"{""type"":""MultiPoint"",""coordinates"":[]}"
1425,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1426,2956.0,2834,2826.4529957843392,"{""type"":""MultiPoint"",""coordinates"":[]}"
1427,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1428,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1429,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1430,2105.5,2176,2053.2906912026647,"{""type"":""MultiPoint"",""coordinates"":[]}"
1431,2624.6666666666665,2340,2637.5678540212252,"{""type"":""MultiPoint"",""coordinates"":[]}"
1432,2210.0,2366,2184.669209587255,"{""type"":""MultiPoint"",""coordinates"":[]}"
1433,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1434,3282.0,3129,3265.3353978785367,"{""type"":""MultiPoint"",""coordinates"":[]}"
1435,2163.0,2209,2091.4883242004894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1436,3324.0,3312,3287.752299884467,"{""type"":""MultiPoint"",""coordinates"":[]}"
1437,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1438,2745.5,2686,2622.3266553242256,"{""type"":""MultiPoint"",""coordinates"":[]}"
1439,2922.5,3339,3186.248807119622,"{""type"":""MultiPoint"",""coordinates"":[]}"
1440,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1441,2745.5,2615,2627.759431013448,"{""type"":""MultiPoint"",""coordinates"":[]}"
1442,2112.3333333333335,2262,2252.5048251402877,"{""type"":""MultiPoint"",""coordinates"":[]}"
1443,2745.5,2506,2622.3266553242256,"{""type"":""MultiPoint"",""coordinates"":[]}"
1444,2233.5,2378,2308.620591546915,"{""type"":""MultiPoint"",""coordinates"":[]}"
1445,2662.0,2461,2653.6866540468104,"{""type"":""MultiPoint"",""coordinates"":[]}"
1446,2206.0,2377,2231.6581812056315,"{""type"":""MultiPoint"",""coordinates"":[]}"
1447,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1448,2322.0,2006,2225.1600955258778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1449,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1450,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1451,3612.3333333333335,3281,3631.620035394178,"{""type"":""MultiPoint"",""coordinates"":[]}"
1452,2044.578947368421,2132,2053.8215060375874,"{""type"":""MultiPoint"",""coordinates"":[]}"
1453,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1454,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1455,2202.5,2168,2385.1923724682956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1456,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1457,2148.0,2248,2186.87260304018,"{""type"":""MultiPoint"",""coordinates"":[]}"
1458,1904.75,1968,2024.764978482972,"{""type"":""MultiPoint"",""coordinates"":[]}"
1459,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1460,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1461,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1462,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1463,2239.375,2414,2255.6214056617314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1464,2094.5,1778,2037.6652952696313,"{""type"":""MultiPoint"",""coordinates"":[]}"
1465,2601.5,2520,2629.9923680579495,"{""type"":""MultiPoint"",""coordinates"":[]}"
1466,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1467,3649.0,3363,3736.949986832323,"{""type"":""MultiPoint"",""coordinates"":[]}"
1468,2256.6666666666665,2505,2296.055325092624,"{""type"":""MultiPoint"",""coordinates"":[]}"
1469,2556.3333333333335,2653,2567.163807483029,"{""type"":""MultiPoint"",""coordinates"":[]}"
1470,2667.5,2530,2591.27248350774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1471,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1472,2016.0,1911,2040.3622273399926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1473,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1474,2718.5,2732,2654.9681748355874,"{""type"":""MultiPoint"",""coordinates"":[]}"
1475,2357.5,2671,2771.050647659805,"{""type"":""MultiPoint"",""coordinates"":[]}"
1476,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1477,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1478,1586.5,1595,1615.705623689717,"{""type"":""MultiPoint"",""coordinates"":[]}"
1479,0.0,0,178.6832143853092,"{""type"":""MultiPoint"",""coordinates"":[]}"
1480,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1481,2129.6666666666665,1953,2129.6633539347317,"{""type"":""MultiPoint"",""coordinates"":[]}"
1482,2809.5,2820,3014.0022696625756,"{""type"":""MultiPoint"",""coordinates"":[]}"
1483,2336.25,2486,2385.766510752381,"{""type"":""MultiPoint"",""coordinates"":[]}"
1484,2904.0,3015,2917.439505096988,"{""type"":""MultiPoint"",""coordinates"":[]}"
1485,2453.0,2319,2547.0442620787353,"{""type"":""MultiPoint"",""coordinates"":[]}"
1486,1963.0,2006,2175.571379226168,"{""type"":""MultiPoint"",""coordinates"":[]}"
1487,2239.375,2323,2255.6214056617314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1488,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1489,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1490,2664.6666666666665,2772,2746.6103055292538,"{""type"":""MultiPoint"",""coordinates"":[]}"
1491,2129.6666666666665,1905,2129.6633539347317,"{""type"":""MultiPoint"",""coordinates"":[]}"
1492,2822.3333333333335,2884,2755.4297524705385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1493,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1494,2202.5,2121,2419.828710362955,"{""type"":""MultiPoint"",""coordinates"":[]}"
1495,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1496,2256.0,2431,2427.760540805918,"{""type"":""MultiPoint"",""coordinates"":[]}"
1497,2112.3333333333335,1865,2252.5048251402877,"{""type"":""MultiPoint"",""coordinates"":[]}"
1498,2582.5,2111,2279.961517152559,"{""type"":""MultiPoint"",""coordinates"":[]}"
1499,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1500,3313.5,3522,3415.368822562511,"{""type"":""MultiPoint"",""coordinates"":[]}"
1501,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1502,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1503,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1504,2388.3333333333335,1968,2065.63138383804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1505,2239.375,2264,2255.6214056617314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1506,2368.5,2382,2304.649580646364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1507,1745.0,1835,1858.5427264401008,"{""type"":""MultiPoint"",""coordinates"":[]}"
1508,2148.0,2183,2186.87260304018,"{""type"":""MultiPoint"",""coordinates"":[]}"
1509,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1510,2233.5,2439,2308.620591546915,"{""type"":""MultiPoint"",""coordinates"":[]}"
1511,4343.5,3888,4224.548546998693,"{""type"":""MultiPoint"",""coordinates"":[]}"
1512,2239.375,2335,2255.6214056617314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1513,2112.3333333333335,2322,2252.5048251402877,"{""type"":""MultiPoint"",""coordinates"":[]}"
1514,1963.0,2003,2088.6221805637483,"{""type"":""MultiPoint"",""coordinates"":[]}"
1515,2562.0,2282,2341.8929414089575,"{""type"":""MultiPoint"",""coordinates"":[]}"
1516,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1517,2044.578947368421,2108,2057.8610561500054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1518,3469.5,3870,3531.116786156365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1519,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1520,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1521,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1522,2505.0,1949,2171.5634087895123,"{""type"":""MultiPoint"",""coordinates"":[]}"
1523,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1524,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1525,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1526,2100.0,2228,2283.162482835124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1527,671.0,746,471.8023810519759,"{""type"":""MultiPoint"",""coordinates"":[]}"
1528,1866.0,1856,1913.3282516228355,"{""type"":""MultiPoint"",""coordinates"":[]}"
1529,2255.6666666666665,2261,2307.6957033795265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1530,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1531,2357.5,2485,2678.373971750193,"{""type"":""MultiPoint"",""coordinates"":[]}"
1532,2899.5,2431,2391.0665471944853,"{""type"":""MultiPoint"",""coordinates"":[]}"
1533,1930.0,1854,1903.944182142316,"{""type"":""MultiPoint"",""coordinates"":[]}"
1534,2016.0,2121,2040.3622273399926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1535,2667.5,2871,2586.890563053195,"{""type"":""MultiPoint"",""coordinates"":[]}"
1536,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1537,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1538,3856.5,3406,3545.5026036166832,"{""type"":""MultiPoint"",""coordinates"":[]}"
1539,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1540,2561.5,2493,2672.114743020675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1541,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1542,2100.0,2835,2306.3514409535046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1543,1456.6666666666667,1401,1563.6306481240981,"{""type"":""MultiPoint"",""coordinates"":[]}"
1544,3286.3333333333335,3358,3022.6917663751847,"{""type"":""MultiPoint"",""coordinates"":[]}"
1545,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1546,2378.5,1836,2300.850013532495,"{""type"":""MultiPoint"",""coordinates"":[]}"
1547,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1548,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1549,2322.0,2212,2209.1695150053524,"{""type"":""MultiPoint"",""coordinates"":[]}"
1550,3644.3333333333335,4290,3751.9658928044046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1551,1934.4285714285713,1990,2009.9426128375355,"{""type"":""MultiPoint"",""coordinates"":[]}"
1552,2197.0,1966,2131.90694376253,"{""type"":""MultiPoint"",""coordinates"":[]}"
1553,671.0,489,752.0927233133915,"{""type"":""MultiPoint"",""coordinates"":[]}"
1554,2468.5,2497,2505.8652256649902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1555,2213.0,1584,1948.8397950994536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1556,2582.5,2215,2279.961517152559,"{""type"":""MultiPoint"",""coordinates"":[]}"
1557,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1558,2016.0,2063,2040.3622273399926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1559,2718.5,2608,2654.9681748355874,"{""type"":""MultiPoint"",""coordinates"":[]}"
1560,2908.75,2753,2641.63964102742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1561,2608.0,2298,2546.8800396438883,"{""type"":""MultiPoint"",""coordinates"":[]}"
1562,2112.3333333333335,2242,2252.5048251402877,"{""type"":""MultiPoint"",""coordinates"":[]}"
1563,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1564,2667.5,2683,2545.310114402293,"{""type"":""MultiPoint"",""coordinates"":[]}"
1565,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1566,1917.6666666666667,1901,1967.645013335411,"{""type"":""MultiPoint"",""coordinates"":[]}"
1567,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1568,2301.5,2417,2377.805545749971,"{""type"":""MultiPoint"",""coordinates"":[]}"
1569,2044.578947368421,2222,2057.8610561500054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1570,2408.0,2589,2355.0654748317666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1571,671.0,579,683.3861310519758,"{""type"":""MultiPoint"",""coordinates"":[]}"
1572,2233.5,2509,2308.620591546915,"{""type"":""MultiPoint"",""coordinates"":[]}"
1573,1934.4285714285713,1730,2009.9426128375355,"{""type"":""MultiPoint"",""coordinates"":[]}"
1574,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1575,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1576,2148.0,2152,2186.87260304018,"{""type"":""MultiPoint"",""coordinates"":[]}"
1577,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1578,2667.5,2199,2637.383158689628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1579,3550.0,3598,3507.846970581159,"{""type"":""MultiPoint"",""coordinates"":[]}"
1580,2172.8,2182,2175.1931953015405,"{""type"":""MultiPoint"",""coordinates"":[]}"
1581,2804.6666666666665,2557,2817.9994692386686,"{""type"":""MultiPoint"",""coordinates"":[]}"
1582,1780.0,1781,1874.0889807073386,"{""type"":""MultiPoint"",""coordinates"":[]}"
1583,1269.0,1191,1383.7509206349207,"{""type"":""MultiPoint"",""coordinates"":[]}"
1584,2608.0,2460,2546.8800396438883,"{""type"":""MultiPoint"",""coordinates"":[]}"
1585,2393.5,2151,2305.2765003608097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1586,3605.5,3357,3308.8188355987536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1587,1708.5,2285,1983.7685997831181,"{""type"":""MultiPoint"",""coordinates"":[]}"
1588,2667.5,2719,2586.890563053195,"{""type"":""MultiPoint"",""coordinates"":[]}"
1589,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1590,2233.5,2684,2308.620591546915,"{""type"":""MultiPoint"",""coordinates"":[]}"
1591,1618.0,1740,1618.5404991475925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1592,2336.25,2247,2396.4828095173584,"{""type"":""MultiPoint"",""coordinates"":[]}"
1593,3364.3333333333335,3596,3642.5805244263083,"{""type"":""MultiPoint"",""coordinates"":[]}"
1594,0.0,0,0.7496032741981443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1595,2016.0,2149,2071.5275031672186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1596,1618.0,1592,1618.5404991475925,"{""type"":""MultiPoint"",""coordinates"":[]}"
